470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DiagnosticsTask.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Definer.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exec.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ProcessDestroyer.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Echo.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Checksum.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/PreSetDef.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteJava.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/loader/AntClassLoader2.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/LogOutputStream.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/BUnzip2.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DefBase.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AntStructure.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Available.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/BZip2.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/listener/TimestampedLogger.java
470130	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
470134	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
470578	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/WaitFor.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Echo.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Replace.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/War.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Recorder.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Tar.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GUnzip.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SubAnt.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/VerifyJar.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/UpToDate.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/AptCompilerAdapter.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Sync.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XmlProperty.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Touch.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Tstamp.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Untar.java
470587	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Unpack.java
470639	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
471287	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Manifest.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/AptCompilerAdapter.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MatchingTask.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/LogOutputStream.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/PathConvert.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MakeUrl.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MacroDef.java
471288	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Move.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/AntTypeDefinition.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/helper/SingleCheckExecutor.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/listener/Log4jListener.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/loader/AntClassLoader2.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/filters/FixCrLfFilter.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/filters/util/JavaClassHelper.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/helper/DefaultExecutor.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/listener/AnsiColorLogger.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/listener/TimestampedLogger.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/UnknownElement.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/ComponentHelper.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/listener/CommonsLoggingListener.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/DirectoryScanner.java
471289	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectComponent.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Matches.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/TypeFound.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsSigned.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Os.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/Http.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/HasMethod.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/ConditionBase.java
471552	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/AntVersion.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/SSHUserInfo.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/DefaultNative2Ascii.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/AbstractSshMessage.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/script/ScriptDef.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/Native2AsciiAdapterFactory.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessageBySftp.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/Specification.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ReplaceRegExp.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/splash/SplashTask.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTPConfigurator.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/SunNative2Ascii.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/script/ScriptDefBase.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/MimeMail.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/DeweyDecimal.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/StyleBook.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/TraXLiaison.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessage.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javah/SunJavah.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/starteam/TreeBasedTask.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Native2Ascii.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirrorImpl.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ildasm.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/RenameExtensions.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Rpm.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/JarLibResolveTask.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpFromMessageBySftp.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java
471554	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/AbstractScriptComponent.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/DataType.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/TarResource.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/ScriptMapper.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/SelectorUtils.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/spi/Service.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/Path.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/StringResource.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/FileResource.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/BaseSelector.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/Resource.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/Quantifier.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/spi/Provider.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/EnumeratedAttribute.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/ContainsRegexpSelector.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/CommandlineJava.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/PropertyResource.java
471555	/ant/core/trunk/src/main/org/apache/tools/ant/types/Reference.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/RetryHandler.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/LeadPipeInputStream.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/optional/ScriptRunner.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpMatcherFactory.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/java15/ProxyDiagnostics.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/ScriptRunner.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/optional/WeakishReference12.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/StringUtils.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/XMLFragment.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/DOMElementWriter.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/ProxySetup.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/ClasspathUtils.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/UUEncoder.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/WeakishReference.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/Retryable.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/JavaEnvUtils.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/XmlConstants.java
471560	/ant/core/trunk/src/main/org/apache/tools/ant/util/DeweyDecimal.java
471561	/ant/core/trunk/src/main/org/apache/tools/tar/TarConstants.java
471561	/ant/core/trunk/src/main/org/apache/tools/tar/TarOutputStream.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DiagnosticsTask.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/RecorderEntry.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javac.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Exec.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/DefBase.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/GenerateKey.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/DirectoryScanner.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Available.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/XNewRmic.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/ProjectComponent.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CopyPath.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecTask.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/EchoXML.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/MatchingTask.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Echo.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Delete.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/AbstractJarSignerTask.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/JikesOutputParser.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/filters/util/ChainReaderHelper.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/Task.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jikes.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Java.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Copy.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/ExecuteOn.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Pack.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Execute.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogParser.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Recorder.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SQLExec.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Property.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory.java
471562	/ant/core/trunk/src/main/org/apache/tools/ant/NoBannerLogger.java
471909	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Javadoc.java
471918	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javacc/JJDoc.java
471918	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javacc/JJTree.java
471918	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javacc/JavaCC.java
471919	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
471920	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspC.java
471921	/ant/core/trunk/src/main/org/apache/tools/zip/ZipEntry.java
471921	/ant/core/trunk/src/main/org/apache/tools/zip/UnrecognizedExtraField.java
472657	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
472657	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/ParserSupports.java
472657	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/condition/IsReachable.java
472658	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java
472658	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/NetRexxC.java
472658	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Cab.java
472660	/ant/core/trunk/src/main/org/apache/tools/ant/util/UUEncoder.java
472660	/ant/core/trunk/src/main/org/apache/tools/ant/types/EnumeratedAttribute.java
472660	/ant/core/trunk/src/main/org/apache/tools/ant/types/DataType.java
472660	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
472761	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/DOMUtil.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BatchTest.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTask.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/DOMUtil.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/FormatterElement.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/AggregateTransformer.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitResultFormatter.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BriefJUnitResultFormatter.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitVersionHelper.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/Xalan2Executor.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLResultAggregator.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/BaseTest.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XalanExecutor.java
473108	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java
473112	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
473114	/ant/core/trunk/src/main/org/apache/tools/ant/types/FilterSet.java
473115	/ant/core/trunk/src/main/org/apache/tools/ant/filters/FixCrLfFilter.java
473393	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/War.java
473415	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
473558	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/SummaryJUnitResultFormatter.java
473558	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLJUnitResultFormatter.java
473558	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/PlainJUnitResultFormatter.java
473558	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirror.java
473558	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTest.java
473558	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
473558	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTaskMirrorImpl.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Delete.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Label.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4HandlerAdapter.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Labelsync.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/SimpleP4OutputHandler.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Base.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Counter.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Submit.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Sync.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Edit.java
473560	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/perforce/P4Change.java
473792	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Replace.java
473806	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/CompressedResource.java
473818	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSSConstants.java
473818	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/vss/MSVSS.java
473819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Cab.java
473819	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Javah.java
473820	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java
473820	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java
473820	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WebsphereDeploymentTool.java
473822	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/SchemaValidate.java
473822	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java
473822	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Native2Ascii.java
473823	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/EchoProperties.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WebsphereDeploymentTool.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EJBDeploymentTool.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EjbJar.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/InnerClassFilenameFilter.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DDCreator.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbcTask.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/BorlandGenerateClient.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DDCreatorHelper.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/Ejbc.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EjbcHelper.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicTOPLinkDeploymentTool.java
474071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/VisualBasicCompile.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ilasm.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetResource.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetDefine.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetBaseMatchingTask.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/JSharp.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/NetCommand.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/ImportTypelib.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/WsdlToDotnet.java
474072	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/Ildasm.java
474075	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
474075	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java
474075	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java
474076	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/email/Mailer.java
474076	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory.java
474076	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/DefaultCompilerAdapter.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/ChainedMapper.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/StringTokenizer.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/ProxySetup.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/IdentityStack.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileTokenizer.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/SourceFileScanner.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/ClasspathUtils.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/CompositeMapper.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/DOMUtils.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/WeakishReference.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/GlobPatternMapper.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/Retryable.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/JavaEnvUtils.java
